,CAIC_Weather_Date,BC Zone,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE
0,2018-02-20,Aspen,<TL,2389.529411764706,-8.352941176470589,1.588235294117647,-12.588235294117647,-13.941176470588236,73.6470588235294,6.9411764705882355,212.05882352941177,17.176470588235293,0.0,0.06470588235294118,0.4641176470588235,2.4588235294117644,0.2147058823529412,48.035294117647055,16.208235294117646
1,2018-02-20,Aspen,>TL,3641.0,-18.5,-8.75,-20.75,-21.5,77.75,18.5,232.0,38.5,0.0,0.0225,0.0,4.725,0.2,55.474999999999994,7.37
2,2018-02-20,Aspen,TL,3263.2727272727275,-15.0,-3.727272727272727,-18.09090909090909,-19.272727272727273,80.36363636363636,9.363636363636363,241.1818181818182,20.90909090909091,0.0,0.0,0.5781818181818182,0.0,0.2,128.45454545454547,22.652727272727272
3,2018-02-20,Front Range,<TL,2622.3617021276596,-9.851063829787234,-4.23404255319149,-20.0,-20.76595744680851,45.276595744680854,12.53191489361702,236.68085106382978,26.170212765957448,0.0,0.4872340425531917,0.16042553191489362,10.095454545454546,0.6955555555555555,47.57872340425531,12.176808510638299
4,2018-02-20,Front Range,>TL,3729.25,-20.75,-6.75,-22.25,-25.75,70.0,35.75,271.75,45.0,,,,,,,
5,2018-02-20,Front Range,TL,3223.235294117647,-13.0,0.7647058823529411,-18.0,-17.294117647058822,77.82352941176471,19.058823529411764,206.58823529411765,31.41176470588235,0.0,1.087777777777778,0.4329411764705883,,,108.31764705882354,25.355882352941176
6,2018-02-20,Grand Mesa,<TL,2105.4,-8.0,2.6,-13.4,-11.2,78.2,5.2,165.4,15.2,0.0,0.852,0.76,9.14,0.48,45.7,9.4
7,2018-02-20,Grand Mesa,TL,3100.8,-13.4,-4.6,-16.8,-18.0,85.0,5.0,257.0,15.0,0.0,1.4700000000000002,0.692,15.780000000000001,0.48,76.58,12.192
8,2018-02-20,Gunnison,<TL,2619.0625,-12.0,0.5625,-15.875,-18.625,58.1875,13.6875,122.5,26.875,0.0,0.56375,0.08625,8.8875,0.7024999999999999,88.7375,15.493749999999999
9,2018-02-20,Gunnison,>TL,3658.0,-21.0,-9.0,-21.0,-23.0,81.0,38.0,228.0,62.0,0.0,0.1,0.0,1.8,0.23,3.8,2.79
10,2018-02-20,Gunnison,TL,3245.5,-15.375,-3.625,-17.5,-19.625,76.0,9.25,169.25,27.5,0.0,0.115,0.2525,1.8,0.23,79.30000000000001,13.36625
11,2018-02-20,North San Juan,<TL,2680.1052631578946,-9.421052631578947,-0.10526315789473684,-14.526315789473685,-18.157894736842106,56.10526315789474,8.894736842105264,238.6315789473684,21.57894736842105,0.021052631578947368,0.07631578947368423,0.1526315789473684,11.926315789473684,0.20000000000000004,33.752631578947366,10.015789473684212
12,2018-02-20,North San Juan,>TL,3720.7,-18.5,-8.3,-21.7,-23.6,72.0,21.8,225.5,41.3,0.0,0.33,0.381,3.78,0.2,43.53,5.037000000000001
13,2018-02-20,North San Juan,TL,3231.769230769231,-12.692307692307692,-3.4615384615384617,-17.846153846153847,-21.076923076923077,58.53846153846154,12.846153846153847,217.46153846153845,28.384615384615383,0.07692307692307693,0.1776923076923077,0.5853846153846155,8.584615384615386,0.20000000000000004,83.38461538461539,16.06230769230769
14,2018-02-20,Sangre,<TL,2471.818181818182,-4.7272727272727275,2.3636363636363638,-11.818181818181818,-20.09090909090909,30.09090909090909,19.818181818181817,239.8181818181818,42.36363636363637,0.0,0.2627272727272727,0.0,1.1454545454545455,1.5481818181818179,4.381818181818182,2.7899999999999996
15,2018-02-20,Sangre,TL,3279.5,-14.0,-3.0,-15.0,-21.0,30.0,11.0,181.0,40.0,0.0,0.86,1.0150000000000001,0.0,1.68,44.45,10.665
16,2018-02-20,Sawatch,<TL,2699.4615384615386,-8.23076923076923,2.5384615384615383,-15.461538461538462,-19.923076923076923,38.15384615384615,11.846153846153847,229.30769230769232,36.76923076923077,0.0,0.4415384615384615,0.17076923076923076,6.953846153846153,0.8261538461538465,20.692307692307693,6.099999999999999
17,2018-02-20,Sawatch,>TL,3604.5,-16.75,-5.75,-20.25,-21.75,76.0,28.25,275.25,45.5,0.0,0.2,1.2049999999999998,2.5,0.48,53.325,10.7325
18,2018-02-20,Sawatch,TL,3180.4285714285716,-13.071428571428571,-1.2857142857142858,-16.071428571428573,-20.428571428571427,75.71428571428571,8.428571428571429,135.85714285714286,22.285714285714285,0.0,3.9557142857142864,0.7121428571428571,4.257142857142857,0.4692857142857144,56.050000000000004,10.959285714285713
19,2018-02-20,South San Juan,<TL,2324.0,-7.217391304347826,2.347826086956522,-11.956521739130435,-14.652173913043478,59.869565217391305,8.869565217391305,240.8695652173913,15.695652173913043,0.0,0.3269565217391304,0.6843478260869563,10.14782608695652,0.4800000000000001,26.156521739130437,9.804782608695655
20,2018-02-20,South San Juan,>TL,3590.5,-18.5,-7.0,-20.0,-20.5,83.5,32.0,210.0,55.5,0.0,0.18,0.0,6.6,0.48,24.1,15.49
21,2018-02-20,South San Juan,TL,3230.2,-12.733333333333333,-3.2,-16.733333333333334,-18.933333333333334,80.73333333333333,24.266666666666666,216.86666666666667,45.333333333333336,0.0,0.10799999999999997,1.456,6.599999999999998,0.4800000000000002,91.57333333333331,17.086000000000002
22,2018-02-20,Steamboat,<TL,2529.6774193548385,-10.161290322580646,0.06451612903225806,-18.741935483870968,-17.35483870967742,64.12903225806451,5.032258064516129,144.80645161290323,10.903225806451612,0.0,0.20935483870967736,0.482258064516129,4.380645161290323,0.3116129032258063,90.37741935483872,29.284838709677416
23,2018-02-20,Steamboat,TL,3220.6,-16.4,-5.4,-22.4,-20.8,75.2,8.8,240.0,14.4,0.0,0.18,0.254,1.5,0.18,159.52000000000004,41.95799999999999
24,2018-02-20,Vail/Summit,<TL,2626.7368421052633,-10.631578947368421,2.473684210526316,-13.789473684210526,-16.31578947368421,72.6842105263158,7.2631578947368425,208.05263157894737,17.842105263157894,0.0,0.41894736842105257,0.4526315789473684,5.415789473684209,0.3805263157894737,52.05789473684211,17.124736842105264
25,2018-02-20,Vail/Summit,>TL,3743.1666666666665,-19.5,-6.666666666666667,-21.333333333333332,-22.5,77.5,25.0,265.3333333333333,44.5,0.0,0.13,0.5099999999999999,3.0,0.25,25.916666666666675,15.49
26,2018-02-20,Vail/Summit,TL,3296.266666666667,-14.866666666666667,-2.2666666666666666,-17.2,-20.466666666666665,78.13333333333334,10.266666666666667,224.8,22.933333333333334,0.0,0.12666666666666662,0.4906666666666666,0.8933333333333333,0.25,106.42666666666666,27.49866666666666
